infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;14;93;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;76;0;167;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;77;0;167;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;94;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;78;1;167;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;95;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;79;1;167;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;96;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;80;0;167;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;81;0;167;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;82;1;167;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;97;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;83;0;167;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;84;0;167;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;85;1;167;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;98;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;86;0;167;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;87;0;167;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;88;1;167;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;99;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;89;0;167;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;90;0;167;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;100;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;91;1;167;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;92;0;167;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;93;1;167;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;94;0;167;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;95;1;167;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;96;1;167;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;97;1;167;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;98;1;167;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;99;0;167;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;100;0;167;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;14;14;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;15;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;16;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;17;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;18;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;19;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;20;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;21;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;22;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;23;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;24;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;25;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;26;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;27;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;28;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;29;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;30;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;31;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;32;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;33;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;34;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;35;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;36;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;37;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;38;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;39;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;40;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;41;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;42;10;137;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;14;43;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;44;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;45;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;46;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;47;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;48;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;49;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;50;10;137;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;global;True;14;51;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;52;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;53;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;54;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;55;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;56;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;57;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;58;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;59;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;60;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;61;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;62;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;63;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;64;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;65;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;66;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;67;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;68;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;69;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;70;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;71;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;72;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;73;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;15;15;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;74;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;16;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;75;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;17;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;76;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;18;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;77;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;19;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;78;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;20;10;148;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;79;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;21;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;80;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;22;10;148;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;81;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;23;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;82;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;24;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;83;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;25;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;84;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;85;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;26;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;86;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;27;10;148;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;87;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;28;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;88;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;29;10;148;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;89;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;30;10;148;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;90;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;31;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;32;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;91;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;92;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;33;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;93;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;34;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;35;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;94;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;95;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;36;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;96;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;37;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;97;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;38;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;98;10;137;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;39;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;99;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;40;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;100;10;137;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;41;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;42;10;148;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;15;43;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;44;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;45;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;46;10;148;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;47;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;48;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;49;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;50;10;148;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;incremental;True;15;51;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;52;10;148;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;53;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;54;10;148;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;55;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;56;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;57;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;58;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;59;10;148;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;60;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;61;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;62;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;63;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;64;10;148;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;65;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;66;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;67;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;68;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;69;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;70;10;148;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;71;10;148;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;72;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;73;10;148;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;74;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;75;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;76;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;77;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;78;10;148;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;18;18;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;79;10;148;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;19;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;20;1;177;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;21;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;80;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;22;1;177;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;23;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;81;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;24;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;25;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;82;10;148;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;26;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;27;1;177;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;83;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;28;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;29;1;177;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;30;1;177;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;84;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;31;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;32;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;85;10;148;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;33;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;34;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;86;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;35;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;36;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;37;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;87;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;38;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;39;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;88;10;148;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;40;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;41;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;89;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;42;2;177;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;18;43;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;90;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;44;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;45;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;91;10;148;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;46;1;177;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;47;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;92;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;48;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;49;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;93;10;148;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;50;3;177;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;18;51;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;94;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;52;1;177;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;53;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;95;10;148;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;54;1;177;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;55;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;96;10;148;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;56;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;57;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;97;10;148;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;58;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;59;1;177;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;98;10;148;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;60;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;61;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;62;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;99;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;63;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;64;1;177;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;65;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;100;10;148;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;66;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;67;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;68;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;69;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;70;1;177;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;71;1;177;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;72;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;73;1;177;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;74;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;75;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;76;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;77;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;78;1;177;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;79;1;177;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;80;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;81;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;82;1;177;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;83;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;84;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;85;1;177;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;86;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;87;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;88;1;177;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;89;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;90;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;91;1;177;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;92;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;93;1;177;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;94;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;95;1;177;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;96;1;177;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;97;1;177;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;98;1;177;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;99;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;100;0;177;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;15;15;10;147;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;16;10;147;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;17;10;147;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;18;10;147;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;19;10;147;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;20;10;147;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;15;21;10;147;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;22;10;147;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
