infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;12;87;1;117;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;12;88;0;117;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;9;75;10;90;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;12;89;0;117;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;12;90;0;117;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;9;76;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;12;91;0;117;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;12;92;0;117;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;9;77;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;12;93;0;117;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;12;94;1;117;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;9;78;10;90;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;12;95;0;117;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;12;96;0;117;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;12;97;0;117;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;9;79;10;90;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;12;98;0;117;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;12;99;0;117;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;12;100;0;117;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;9;80;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;9;81;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;9;82;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;9;83;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;9;84;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;9;85;10;90;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;9;86;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;9;87;10;90;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;9;88;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;9;89;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;9;90;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;9;91;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;9;92;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;9;93;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;9;94;10;90;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;9;95;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;9;96;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;9;97;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;9;98;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;9;99;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;9;100;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;9;9;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;10;10;90;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;9;11;10;90;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;9;12;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;13;10;90;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;9;14;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;15;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;16;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;17;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;18;10;90;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;9;19;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;20;10;90;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;9;21;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;22;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;23;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;24;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;25;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;26;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;27;10;90;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;9;28;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;29;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;30;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;31;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;32;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;33;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;34;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;35;10;90;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;9;36;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;37;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;38;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;39;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;40;10;90;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;9;41;10;90;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;9;42;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;43;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;44;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;45;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;46;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;47;10;90;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;9;48;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;49;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;50;10;90;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;10;10;10;99;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;9;51;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;11;10;99;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
all;global;True;9;52;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;12;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;53;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;54;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;13;10;99;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;10;14;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;55;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;15;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;56;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;16;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;57;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;17;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;58;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;18;10;99;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;9;59;10;90;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;10;19;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;60;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;61;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;20;10;99;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;10;21;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;62;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;22;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;63;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;23;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;64;10;90;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;10;24;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;65;10;90;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;10;25;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;66;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;26;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;67;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;27;10;99;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;9;68;10;90;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;9;69;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;28;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;70;10;90;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;10;29;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;71;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;30;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;72;10;90;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;10;31;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;32;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;73;10;90;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;10;33;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;74;10;90;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;9;75;10;90;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;10;34;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;35;10;99;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;9;76;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;36;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;77;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;37;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;78;10;90;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;10;38;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;79;10;90;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;10;39;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;80;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;40;10;99;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;9;81;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;41;10;99;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;9;82;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;42;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;83;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;43;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;84;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;44;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;85;10;90;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;10;45;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;86;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;46;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;87;10;90;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;10;47;10;99;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;9;88;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;48;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;89;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;49;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;90;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;13;13;1;127;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;13;14;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;15;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;50;10;99;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;9;91;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;16;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;17;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;92;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;51;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;18;1;127;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;13;19;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;20;1;127;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;9;93;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;52;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;21;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;22;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;94;10;90;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;10;53;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;23;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;24;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;25;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;95;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;54;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;26;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;27;1;127;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;9;96;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;55;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;28;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;29;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;30;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;97;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;56;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;31;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;32;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;33;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;57;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;9;98;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;34;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;35;1;127;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;9;99;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;58;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;36;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;37;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;38;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;59;10;99;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;9;100;10;90;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;39;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;40;2;127;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;10;60;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;41;1;127;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;13;42;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;43;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;61;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;44;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;45;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;62;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;46;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;47;1;127;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;13;48;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;63;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;49;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;50;1;127;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;10;64;10;99;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;13;51;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;52;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;65;10;99;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;13;53;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;66;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;54;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;55;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;56;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;67;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;57;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;68;10;99;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;13;58;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;59;1;127;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;13;60;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;69;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;61;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;62;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;70;10;99;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;13;63;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;64;1;127;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;10;71;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;65;1;127;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;13;66;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;67;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;72;10;99;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;13;68;2;127;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;13;69;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;73;10;99;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;13;70;2;127;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;13;71;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;74;10;99;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;13;72;1;127;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;13;73;1;127;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;10;75;10;99;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;13;74;1;127;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;13;75;1;127;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;10;76;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;76;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;77;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;77;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;78;1;127;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;13;79;1;127;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;10;78;10;99;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;13;80;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;81;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;79;10;99;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;13;82;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;83;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;84;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;80;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;85;1;127;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;13;86;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;81;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;87;1;127;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;13;88;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;82;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;89;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;90;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;83;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;91;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;92;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;84;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;93;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;94;1;127;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;13;95;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;85;10;99;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;13;96;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;86;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;97;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;98;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;13;99;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;87;10;99;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;13;100;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;88;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;89;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;90;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;91;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;92;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;93;10;99;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;10;94;10;99;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
