infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;10;39;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;40;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;41;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;42;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;43;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;44;10;100;0.0;0;0;0;0;0;0;0;7;7;7;0;0
all;global;True;10;45;10;100;0.0;0;0;0;0;0;0;0;9;9;9;0;0
all;global;True;10;46;10;100;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;10;47;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;48;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;49;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;50;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;51;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;52;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;53;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;11;11;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;12;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;54;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;13;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;55;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;14;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;56;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;15;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;57;10;100;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;11;16;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;58;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;17;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;59;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;18;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;60;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;61;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;19;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;62;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;20;10;108;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;63;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;21;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;64;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;22;10;108;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;65;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;23;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;66;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;24;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;67;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;25;10;108;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;10;68;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;26;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;69;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;27;10;108;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;10;70;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;28;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;71;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;29;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;72;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;30;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;73;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;31;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;74;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;32;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;75;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;33;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;76;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;34;10;108;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;77;10;100;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;11;35;10;108;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;78;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;36;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;79;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;37;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;80;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;38;10;108;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;10;81;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;39;10;108;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;82;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;40;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;83;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;41;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;84;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;42;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;85;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;43;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;86;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;44;10;108;0.0;0;0;0;0;0;0;0;7;7;7;0;0
all;global;True;10;87;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;45;10;108;0.0;0;0;0;0;0;0;0;9;9;9;0;0
all;global;True;10;88;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;46;10;108;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;10;89;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;47;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;90;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;48;10;108;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;91;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;49;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;92;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;50;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;51;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;93;10;100;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;10;94;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;52;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;53;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;95;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;14;14;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;15;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;54;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;96;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;16;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;17;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;97;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;18;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;55;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;19;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;20;1;138;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;21;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;98;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;56;10;108;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;14;22;1;138;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;57;10;108;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;14;23;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;10;99;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;24;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;25;2;138;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;10;100;10;100;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;58;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;26;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;27;1;138;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;11;59;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;28;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;29;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;30;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;60;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;31;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;32;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;61;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;33;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;34;1;138;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;62;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;35;1;138;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;36;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;63;10;108;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;37;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;38;2;138;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;11;64;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;39;1;138;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;40;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;41;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;65;10;108;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;42;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;43;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;44;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;66;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;45;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;46;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;47;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;67;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;48;1;138;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;49;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;68;10;108;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;50;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;51;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;69;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;52;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;53;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;54;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;70;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;55;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;56;1;138;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;71;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;57;2;138;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;14;58;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;72;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;59;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;60;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;73;10;108;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;61;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;62;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;63;1;138;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;74;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;64;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;65;1;138;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;66;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;75;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;67;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;68;1;138;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;76;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;69;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;70;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;77;10;108;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;14;71;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;72;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;78;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;73;1;138;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;79;10;108;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;74;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;75;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;80;10;108;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;76;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;77;2;138;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;11;81;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;78;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;79;1;138;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;82;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;80;1;138;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;81;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;83;10;108;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;82;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;83;1;138;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;84;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;84;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;85;1;138;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;14;86;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;85;10;108;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;14;87;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;88;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;86;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;89;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;90;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;87;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;91;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;92;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;88;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;93;1;138;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;14;94;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;95;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;89;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;96;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;97;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;90;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;98;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;99;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;14;100;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;91;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;92;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;93;10;108;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;11;94;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;95;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;96;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;97;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;98;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;99;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;11;100;10;108;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;11;11;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;12;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;13;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;14;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;15;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;16;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;17;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;18;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;19;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;20;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;11;21;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;22;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;11;23;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;24;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;25;10;110;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;11;26;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;27;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;11;28;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;29;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;30;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;31;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;32;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;33;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;34;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;11;35;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;11;36;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;37;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;38;10;110;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;11;39;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;11;40;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;41;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;42;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;43;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;44;10;110;0.0;0;0;0;0;0;0;0;7;7;7;0;0
all;global;True;11;45;10;110;0.0;0;0;0;0;0;0;0;9;9;9;0;0
all;global;True;11;46;10;110;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;11;47;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;48;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;11;49;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;50;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;51;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;12;12;10;118;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;52;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;12;13;10;118;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;12;14;10;118;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;53;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;54;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;12;15;10;118;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;55;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;12;16;10;118;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;56;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;12;17;10;118;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;57;10;110;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;12;18;10;118;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;58;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;12;19;10;118;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;59;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;12;20;10;118;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;11;60;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;12;21;10;118;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;61;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;12;22;10;118;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;11;62;10;110;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;12;23;10;118;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;11;63;10;110;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;12;24;10;118;0;0;0;0;0;0;0;0;0;0;0;0;0
