infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;47;60;1;466;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;47;61;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;62;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;63;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;64;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;65;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;66;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;67;1;466;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;47;68;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;69;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;70;1;466;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;47;71;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;72;1;466;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;47;73;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;74;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;75;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;76;1;466;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;47;77;1;466;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;47;78;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;79;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;80;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;81;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;82;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;83;1;466;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;47;84;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;85;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;86;1;466;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;47;87;1;466;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;47;88;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;89;2;466;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;47;90;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;91;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;92;1;466;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;47;93;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;94;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;95;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;96;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;97;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;98;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;99;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;100;0;466;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;45;45;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;46;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;47;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;48;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;49;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;50;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;51;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;52;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;53;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;54;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;55;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;56;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;57;10;446;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;45;58;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;59;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;60;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;61;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;62;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;63;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;64;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;65;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;66;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;67;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;68;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;69;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;70;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;71;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;72;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;73;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;74;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;75;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;76;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;77;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;78;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;79;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;80;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;81;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;82;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;83;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;84;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;85;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;86;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;87;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;88;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;89;10;446;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;45;90;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;91;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;92;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;93;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;94;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;95;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;96;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;97;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;98;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;99;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;100;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;45;45;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;46;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;47;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;48;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;49;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;50;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;51;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;52;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;53;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;54;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;55;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;56;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;57;10;446;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;45;58;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;59;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;60;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;61;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;62;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;63;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;64;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;65;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;66;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;67;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;68;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;69;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;70;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;71;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;72;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;73;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;74;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;75;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;76;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;77;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;78;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;79;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;80;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;81;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;82;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;83;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;84;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;85;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;86;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;87;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;88;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;89;10;446;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;45;90;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;91;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;92;10;446;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;93;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;94;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;95;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;96;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;97;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;98;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;99;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;100;10;446;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;48;48;1;476;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;49;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;50;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;51;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;52;1;476;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;53;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;54;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;55;1;476;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;56;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;57;2;476;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;46;46;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;58;1;476;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;59;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;47;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;60;1;476;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;61;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;48;10;456;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;62;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;63;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;64;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;49;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;65;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;66;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;50;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;67;1;476;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;68;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;69;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;51;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;70;1;476;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;71;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;52;10;456;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;72;1;476;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;73;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;53;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;74;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;75;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;54;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;76;1;476;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;77;1;476;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;55;10;456;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;78;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;79;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;56;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;80;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;81;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;82;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;57;10;456;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;48;83;1;476;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;84;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;85;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;58;10;456;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;86;1;476;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;87;1;476;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;59;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;88;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;89;2;476;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;48;90;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;60;10;456;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;91;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;92;1;476;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;61;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;93;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;94;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;62;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;95;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;96;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;97;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;63;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;98;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;99;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;100;0;476;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;64;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;65;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;66;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;67;10;456;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;68;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;69;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;70;10;456;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;71;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;72;10;456;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;73;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;74;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;75;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;76;10;456;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;77;10;456;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;78;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;79;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;80;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;81;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;82;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;83;10;456;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;84;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;85;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;86;10;456;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;87;10;456;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;88;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;89;10;456;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;46;90;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;91;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;92;10;456;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;93;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;94;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;95;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;96;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;97;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;98;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;99;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;100;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;46;46;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;47;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;48;10;456;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;49;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;50;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;51;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;52;10;456;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;53;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;54;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;55;10;456;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;56;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;57;10;456;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;46;58;10;456;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;59;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;60;10;456;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;61;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;62;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;63;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;64;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;65;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;66;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;67;10;456;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;68;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;69;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;70;10;456;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;71;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;72;10;456;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;73;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;74;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;75;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;76;10;456;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;77;10;456;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;78;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;79;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;80;10;456;0;0;0;0;0;0;0;0;0;0;0;0;0
