infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;24;34;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;35;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;36;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;37;1;1194;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;24;38;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;39;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;40;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;41;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;42;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;43;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;44;1;1194;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;24;45;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;46;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;47;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;48;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;49;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;50;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;51;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;52;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;53;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;54;1;1194;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;24;55;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;56;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;57;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;58;1;1194;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;24;59;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;60;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;61;1;1194;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;24;62;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;63;1;1194;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;global;True;24;64;1;1194;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;24;65;1;1194;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;24;66;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;67;1;1194;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;24;68;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;69;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;70;2;1194;0;0;0;0;0;2;2;0;0;0;0;0;0
dk;global;True;24;71;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;72;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;73;1;1194;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;24;74;1;1194;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;24;75;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;76;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;77;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;78;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;79;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;80;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;81;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;82;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;83;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;84;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;85;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;86;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;87;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;88;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;89;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;90;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;91;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;92;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;93;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;94;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;95;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;96;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;97;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;98;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;99;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;24;100;0;1194;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;27;27;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;28;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;29;1;1344;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;27;30;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;31;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;32;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;33;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;34;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;35;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;36;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;37;1;1344;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;27;38;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;39;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;40;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;41;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;42;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;43;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;44;1;1344;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;27;45;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;46;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;47;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;48;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;49;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;50;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;51;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;52;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;53;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;54;1;1344;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;27;55;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;56;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;57;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;58;1;1344;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;27;59;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;60;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;61;1;1344;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;27;62;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;63;1;1344;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;27;64;1;1344;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;27;65;1;1344;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;27;66;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;67;1;1344;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;27;68;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;69;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;70;2;1344;0;0;0;0;0;2;2;0;0;0;0;0;0
dk;incremental;True;27;71;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;23;23;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;72;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;73;1;1344;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;27;74;1;1344;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;27;75;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;76;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;77;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;24;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;78;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;79;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;80;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;81;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;25;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;82;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;83;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;84;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;85;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;26;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;86;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;87;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;88;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;89;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;90;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;27;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;91;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;92;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;93;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;94;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;28;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;95;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;96;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;97;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;98;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;99;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;29;50;1144;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;27;100;0;1344;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;30;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;31;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;32;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;33;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;34;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;35;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;36;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;37;50;1144;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;23;38;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;39;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;40;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;41;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;42;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;43;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;44;50;1144;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;23;45;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;46;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;47;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;48;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;49;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;50;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;51;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;52;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;53;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;54;50;1144;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;23;55;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;56;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;57;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;58;50;1144;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;23;59;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;60;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;61;50;1144;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;23;62;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;63;50;1144;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;23;64;50;1144;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;23;65;50;1144;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;23;66;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;67;50;1144;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;23;68;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;69;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;70;50;1144;0;0;0;0;0;2;2;0;0;0;0;0;0
all;global;True;23;71;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;72;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;73;50;1144;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;23;74;50;1144;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;23;75;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;76;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;77;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;78;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;79;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;80;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;81;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;82;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;83;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;84;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;85;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;86;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;87;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;88;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;89;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;90;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;91;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;92;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;93;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;94;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;95;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;96;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;97;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;98;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;99;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;100;50;1144;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;25;25;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;26;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;27;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;28;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;29;50;1244;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;25;30;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;31;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;32;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;33;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;34;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;35;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;36;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;37;50;1244;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;25;38;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;39;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;40;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;41;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;42;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;43;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;44;50;1244;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;25;45;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;46;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;47;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;48;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;49;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;50;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;51;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;52;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;53;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;54;50;1244;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;25;55;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;56;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;57;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;58;50;1244;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;25;59;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;60;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;61;50;1244;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;25;62;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;63;50;1244;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;25;64;50;1244;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;25;65;50;1244;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;25;66;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;67;50;1244;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;25;68;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;69;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;70;50;1244;0;0;0;0;0;2;2;0;0;0;0;0;0
all;incremental;True;25;71;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;72;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;73;50;1244;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;25;74;50;1244;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;25;75;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;76;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;77;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;78;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;79;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;80;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;81;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;82;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;83;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;84;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;85;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;86;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;87;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;88;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;89;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;90;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;91;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;92;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;93;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;94;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;95;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;96;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;97;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;98;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;99;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;25;100;50;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;25;25;0;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;26;0;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;27;0;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;28;0;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;29;1;1244;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;25;30;0;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;31;0;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;32;0;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;33;0;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;34;0;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;35;0;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;36;0;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;37;1;1244;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;25;38;0;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;39;0;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;40;0;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;41;0;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;42;0;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;43;0;1244;0;0;0;0;0;0;0;0;0;0;0;0;0
