infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;39;57;0;369;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;global;True;39;58;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;77;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;59;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;66;9;345;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;78;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;60;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;79;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;61;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;80;0;365;0;0;0;0;0;0;1;0;0;0;0;0;0
all;incremental;True;37;67;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;62;0;369;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;39;81;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;63;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;82;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;68;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;64;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;83;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;84;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;65;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;66;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;85;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;69;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;67;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;86;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;68;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;87;2;365;0;0;0;0;0;2;2;0;0;0;0;0;0
all;incremental;True;37;70;9;345;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;69;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;88;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;70;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;89;0;365;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;39;90;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;71;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;71;9;345;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;91;0;365;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;global;True;39;72;0;369;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;39;92;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;73;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;93;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;74;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;72;10;345;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;39;75;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;94;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;76;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;95;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;96;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;77;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;73;8;345;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;78;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;97;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;98;0;365;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;global;True;39;79;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;74;10;345;0.0;0;0;0;0;0;0;0;1;1;1;0;0
dk;global;True;39;80;0;369;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;39;99;0;365;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;100;0;365;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;global;True;39;81;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;75;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;82;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;83;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;84;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;76;9;345;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;85;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;86;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;77;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;87;2;369;0;0;0;0;0;2;2;0;0;0;0;0;0
dk;global;True;39;88;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;89;0;369;0;0;0;0;0;0;1;0;0;0;0;0;0
all;incremental;True;37;78;8;345;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;90;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;91;0;369;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;global;True;39;92;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;79;10;345;0.0;0;0;0;0;0;0;0;1;1;1;0;0
dk;global;True;39;93;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;94;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;80;9;345;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;39;95;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;96;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;97;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;81;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;98;0;369;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;global;True;39;99;0;369;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;82;9;345;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;100;0;369;0;0;0;0;0;0;1;0;0;0;0;0;0
all;incremental;True;37;83;9;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;84;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;85;9;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;86;9;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;87;10;345;0;0;0;0;0;2;2;0;0;0;0;0;0
all;incremental;True;37;88;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;89;10;345;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;37;90;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;91;8;345;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;37;92;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;93;9;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;94;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;95;8;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;96;8;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;97;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;98;10;345;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;37;99;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;100;10;345;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;36;36;9;339;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;global;True;36;37;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;38;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;39;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;40;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;41;10;339;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;36;42;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;43;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;44;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;45;9;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;46;8;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;47;10;339;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;36;48;7;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;49;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;50;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;51;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;52;8;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;53;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;54;10;339;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;36;55;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;56;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;57;9;339;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;36;58;8;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;59;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;60;7;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;61;9;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;62;8;339;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;36;63;9;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;64;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;65;9;339;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;36;66;9;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;67;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;68;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;69;10;339;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;36;70;9;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;71;9;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;72;10;339;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;36;73;8;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;74;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;75;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;76;9;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;77;10;339;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;36;78;8;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;79;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;80;9;339;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;36;81;10;339;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;36;82;9;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;83;9;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;84;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;85;9;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;86;9;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;87;10;339;0;0;0;0;0;2;2;0;0;0;0;0;0
all;global;True;36;88;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;89;10;339;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;36;90;10;339;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;36;91;8;339;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;36;92;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;93;9;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;94;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;95;8;339;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;36;96;8;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;97;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;98;10;339;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;36;99;10;339;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;100;10;339;0;0;0;0;0;1;1;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;38;38;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;39;10;355;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;38;40;10;355;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;38;41;10;355;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;incremental;True;38;42;10;355;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;38;43;10;355;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;38;44;10;355;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;38;45;10;355;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;38;46;10;355;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;38;47;10;355;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;38;48;10;355;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;38;49;10;355;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;38;50;10;355;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;38;51;10;355;0.0;0;0;0;0;0;0;0;5;5;5;0;0
all;incremental;True;38;52;9;355;0.25;0;0;0.0;0.0;0;0;1;4;4;4;0;0
all;incremental;True;38;53;10;355;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;38;54;10;355;0.0;0.0;0.0;0;0;1;1;0;4;4;3;1;0
all;incremental;True;38;55;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;56;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;57;9;355;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;38;58;8;355;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;59;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;60;7;355;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;61;9;355;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;40;40;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;41;0;379;0;0;0;0;0;0;1;0;0;0;0;0;0
all;incremental;True;38;62;8;355;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;40;42;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;43;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;63;9;355;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;44;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;45;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;46;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;64;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;47;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;48;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;49;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;65;9;355;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;50;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;51;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;66;9;355;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;52;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;53;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;54;0;379;0;0;0;0;0;0;1;0;0;0;0;0;0
all;incremental;True;38;67;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;55;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;56;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;57;0;379;0;0;0;0;0;0;1;0;0;0;0;0;0
all;incremental;True;38;68;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;58;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;59;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;60;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;69;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;61;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;62;0;379;0;0;0;0;0;0;1;0;0;0;0;0;0
all;incremental;True;38;70;9;355;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;63;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;64;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;71;9;355;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;65;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;66;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;72;10;355;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;40;67;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;68;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;69;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;73;8;355;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;70;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;71;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;74;10;355;0.0;0;0;0;0;0;0;0;1;1;1;0;0
dk;global;True;40;72;0;379;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;global;True;40;73;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;74;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;75;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;75;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;76;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;76;9;355;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;77;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;78;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;77;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;79;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;80;0;379;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;global;True;40;81;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;78;8;355;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;82;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;83;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;79;10;355;0.0;0;0;0;0;0;0;0;1;1;1;0;0
dk;global;True;40;84;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;40;40;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;85;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;80;9;355;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;40;86;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;41;0;375;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;global;True;40;87;2;379;0;0;0;0;0;2;2;0;0;0;0;0;0
dk;incremental;True;40;42;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;88;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;43;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;81;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;44;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;89;0;379;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;40;45;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;90;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;46;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;91;0;379;0;0;0;0;0;0;1;0;0;0;0;0;0
all;incremental;True;38;82;9;355;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;47;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;92;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;48;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;93;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;49;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;83;9;355;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;94;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;50;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;95;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;51;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;96;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;52;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;97;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;84;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;53;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;98;0;379;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;40;54;0;375;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;global;True;40;99;0;379;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;55;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;40;100;0;379;0;0;0;0;0;0;1;0;0;0;0;0;0
all;incremental;True;38;85;9;355;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;56;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;57;0;375;0;0;0;0;0;0;1;0;0;0;0;0;0
all;incremental;True;38;86;9;355;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;58;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;59;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;60;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;87;10;355;0;0;0;0;0;2;2;0;0;0;0;0;0
dk;incremental;True;40;61;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;62;0;375;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;40;63;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;88;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;64;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;65;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;89;10;355;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;40;66;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;90;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;67;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;68;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;69;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;91;8;355;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;40;70;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;71;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;92;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;40;72;0;375;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;40;73;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;38;93;9;355;0;0;0;0;0;0;0;0;0;0;0;0;0
