infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;38;90;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;91;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;76;10;353;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;92;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;93;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;77;10;353;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;94;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;95;1;375;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;38;96;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;78;10;353;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;97;1;375;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;38;98;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;79;10;353;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;99;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;38;100;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;80;10;353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;81;10;353;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;36;82;10;353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;83;10;353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;84;10;353;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;36;85;10;353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;86;10;353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;87;10;353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;88;10;353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;89;10;353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;90;10;353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;91;10;353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;92;10;353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;93;10;353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;94;10;353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;95;10;353;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;36;96;10;353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;97;10;353;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;36;98;10;353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;99;10;353;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;100;10;353;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;35;35;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;36;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;37;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;38;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;39;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;40;10;345;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;35;41;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;42;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;43;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;44;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;45;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;46;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;47;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;48;10;345;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;35;49;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;50;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;51;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;52;10;345;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;35;53;10;345;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;35;54;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;55;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;56;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;57;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;58;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;59;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;60;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;61;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;62;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;63;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;64;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;65;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;66;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;67;10;345;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;global;True;35;68;10;345;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;35;69;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;70;10;345;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;35;71;10;345;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;35;72;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;73;10;345;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;35;74;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;75;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;76;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;77;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;78;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;79;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;80;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;81;10;345;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;35;82;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;83;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;84;10;345;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;35;85;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;86;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;87;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;88;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;89;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;90;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;91;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;92;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;93;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;94;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;95;10;345;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;35;96;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;97;10;345;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;35;98;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;99;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;35;100;10;345;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;37;37;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;38;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;39;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;40;10;363;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;37;41;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;42;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;43;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;44;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;45;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;46;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;47;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;48;10;363;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;37;49;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;39;39;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;50;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;40;1;383;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;39;41;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;51;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;42;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;43;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;44;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;52;10;363;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;39;45;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;46;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;53;10;363;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;39;47;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;48;1;383;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;39;49;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;54;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;50;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;51;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;55;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;52;1;383;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;39;53;2;383;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;37;56;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;54;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;55;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;57;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;56;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;57;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;58;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;58;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;59;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;60;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;39;39;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;59;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;61;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;40;1;385;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;39;62;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;41;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;63;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;42;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;60;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;43;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;64;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;44;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;65;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;45;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;61;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;66;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;46;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;47;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;67;3;383;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;incremental;True;37;62;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;48;1;385;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;39;68;1;383;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;39;49;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;69;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;50;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;70;1;383;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;37;63;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;51;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;52;1;385;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;39;71;1;383;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;39;53;2;385;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;39;72;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;73;1;383;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;37;64;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;54;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;74;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;55;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;75;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;56;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;65;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;76;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;57;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;58;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;77;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;59;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;66;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;78;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;60;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;79;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;61;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;80;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;67;10;363;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;39;62;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;81;1;383;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;39;63;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;82;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;68;10;363;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;39;64;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;83;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;84;1;383;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;39;65;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;66;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;85;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;69;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;67;3;385;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;39;86;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;68;1;385;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;39;87;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;70;10;363;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;39;69;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;88;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;70;1;385;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;39;89;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;90;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;71;1;385;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;37;71;10;363;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;39;91;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;72;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;92;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;73;1;385;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;39;93;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;74;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;72;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;75;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;94;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;76;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;95;1;383;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;39;96;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;77;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;73;10;363;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;39;78;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;97;1;383;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;39;98;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;79;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;80;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;74;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;99;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;100;0;383;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;81;1;385;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;37;75;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;82;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;83;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;84;1;385;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;37;76;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;85;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;86;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;77;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;87;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;88;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;89;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;78;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;90;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;91;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;92;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;79;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;93;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;94;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;80;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;95;1;385;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;39;96;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;97;1;385;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;37;81;10;363;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;39;98;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;99;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;82;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;39;100;0;385;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;83;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;84;10;363;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;37;85;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;86;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;87;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;88;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;89;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;90;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;91;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;92;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;93;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;94;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;95;10;363;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;37;96;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;97;10;363;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;37;98;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;99;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;100;10;363;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;36;36;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;37;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;38;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;39;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;40;10;355;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;36;41;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;42;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;43;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;44;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;45;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;46;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;47;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;36;48;10;355;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;36;49;10;355;0;0;0;0;0;0;0;0;0;0;0;0;0
