infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;39;86;10;390;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;87;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;88;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;39;87;10;390;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;89;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;90;1;409;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;41;91;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;39;88;10;390;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;92;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;93;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;94;2;409;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;39;89;10;390;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;95;1;409;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;41;96;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;39;90;10;390;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;41;97;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;98;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;39;91;10;390;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;99;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;41;100;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;39;92;10;390;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;39;93;10;390;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;39;94;10;390;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;39;95;10;390;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;39;96;10;390;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;39;97;10;390;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;39;98;10;390;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;39;99;10;390;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;39;100;10;390;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;41;41;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;42;1;409;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;41;43;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;44;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;45;1;409;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;41;46;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;47;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;48;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;49;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;50;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;51;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;52;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;53;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;54;1;409;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;41;55;1;409;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;41;56;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;57;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;58;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;59;1;409;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;41;60;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;61;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;62;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;63;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;64;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;65;1;409;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;41;66;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;67;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;68;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;69;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;70;1;409;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;41;71;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;72;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;73;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;74;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;75;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;76;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;77;1;409;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;41;78;1;409;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;41;79;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;80;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;81;1;409;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;41;82;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;83;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;84;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;85;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;86;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;87;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;88;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;89;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;90;1;409;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;41;91;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;92;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;93;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;94;2;409;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;41;95;1;409;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;41;96;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;97;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;98;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;99;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;41;100;0;409;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;38;38;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;39;10;379;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;38;40;10;379;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;38;41;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;42;10;379;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;38;43;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;44;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;45;10;379;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;38;46;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;47;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;48;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;49;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;50;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;51;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;52;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;53;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;54;10;379;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;38;55;10;379;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;38;56;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;57;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;58;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;59;10;379;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;38;60;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;61;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;62;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;63;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;64;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;65;10;379;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;38;66;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;67;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;68;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;69;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;70;10;379;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;38;71;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;72;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;73;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;74;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;75;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;76;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;77;10;379;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;38;78;10;379;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;38;79;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;80;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;81;10;379;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;38;82;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;83;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;84;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;85;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;86;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;87;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;88;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;89;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;90;10;379;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;38;91;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;92;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;93;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;94;10;379;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;38;95;10;379;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;38;96;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;97;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;98;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;99;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;38;100;10;379;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;40;40;10;399;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;40;41;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;42;10;399;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;40;43;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;44;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;45;10;399;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;40;46;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;47;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;48;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;49;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;50;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;51;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;52;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;53;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;54;10;399;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;40;55;10;399;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;40;56;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;57;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;58;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;59;10;399;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;40;60;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;61;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;62;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;63;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;64;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;65;10;399;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;40;66;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;67;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;68;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;69;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;70;10;399;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;40;71;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;72;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;73;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;74;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;75;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;76;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;77;10;399;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;40;78;10;399;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;40;79;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;80;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;42;42;1;419;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;42;43;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;44;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;81;10;399;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;42;45;1;419;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;42;46;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;47;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;82;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;48;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;49;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;50;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;83;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;51;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;52;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;53;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;84;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;54;1;419;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;42;55;1;419;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;40;85;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;56;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;57;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;58;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;86;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;59;1;419;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;42;60;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;61;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;87;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;62;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;63;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;88;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;64;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;65;1;419;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;40;89;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;66;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;67;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;90;10;399;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;42;68;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;69;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;91;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;70;1;419;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;42;71;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;72;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;92;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;73;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;74;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;93;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;75;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;76;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;94;10;399;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;42;77;1;419;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;42;78;1;419;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;42;79;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;95;10;399;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;42;80;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;81;1;419;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;40;96;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;82;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;83;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;84;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;97;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;85;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;98;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;86;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;87;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;88;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;99;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;89;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;90;1;419;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;42;91;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;40;100;10;399;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;92;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;93;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;94;2;419;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;42;95;1;419;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;42;96;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;97;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;98;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;99;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;42;100;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;42;42;1;418;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;42;43;0;418;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;42;44;0;418;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;42;45;1;418;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;42;46;0;418;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;42;47;0;418;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;42;48;0;418;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;42;49;0;418;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;42;50;0;418;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;42;51;0;418;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;42;52;0;418;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;42;53;0;418;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;42;54;1;418;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;42;55;1;418;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;39;39;10;389;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;42;56;0;418;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;42;57;0;418;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;42;58;0;418;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;39;40;10;389;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;42;59;1;418;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;42;60;0;418;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;39;41;10;389;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;42;61;0;418;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;42;62;0;418;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;39;42;10;389;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;42;63;0;418;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;42;64;0;418;0;0;0;0;0;0;0;0;0;0;0;0;0
