infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;62;62;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;63;10;619;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;62;64;10;619;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;62;65;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;66;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;67;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;68;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;69;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;70;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;71;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;72;10;619;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;62;73;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;74;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;75;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;76;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;77;10;619;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;62;78;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;79;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;80;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;81;10;619;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;62;82;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;83;10;619;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;global;True;62;84;10;619;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;62;85;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;86;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;87;10;619;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;62;88;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;89;10;619;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;62;90;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;91;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;92;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;93;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;94;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;95;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;96;10;619;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;62;97;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;98;10;619;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;62;99;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;62;100;10;619;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;65;65;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;66;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;67;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;68;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;69;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;70;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;71;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;72;1;649;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;65;73;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;74;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;75;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;76;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;77;1;649;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;65;78;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;79;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;80;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;81;1;649;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;65;82;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;83;3;649;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;65;84;1;649;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;65;85;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;86;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;87;2;649;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;65;88;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;89;1;649;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;65;90;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;91;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;92;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;93;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;94;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;95;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;96;1;649;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;65;97;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;98;1;649;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;65;99;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;65;100;0;649;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;64;64;10;639;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;64;65;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;66;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;67;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;68;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;69;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;70;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;71;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;72;10;639;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;64;73;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;74;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;75;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;76;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;77;10;639;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;64;78;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;79;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;80;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;81;10;639;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;64;82;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;83;10;639;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;incremental;True;64;84;10;639;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;64;85;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;86;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;87;10;639;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;64;88;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;89;10;639;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;64;90;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;91;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;92;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;93;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;94;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;95;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;96;10;639;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;64;97;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;98;10;639;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;64;99;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;64;100;10;639;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;66;66;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;67;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;68;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;69;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;70;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;71;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;72;1;659;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;66;73;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;74;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;75;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;76;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;77;1;659;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;66;78;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;79;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;80;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;81;1;659;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;66;82;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;83;3;659;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;66;84;1;659;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;66;85;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;86;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;87;2;659;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;66;88;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;89;1;659;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;66;90;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;91;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;92;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;93;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;94;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;95;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;96;1;659;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;66;97;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;98;1;659;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;66;99;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;66;100;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;63;63;10;629;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;63;64;10;629;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;63;65;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;66;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;67;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;68;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;69;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;70;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;71;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;72;10;629;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;63;73;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;74;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;75;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;76;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;77;10;629;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;63;78;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;79;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;80;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;81;10;629;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;63;82;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;83;10;629;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;global;True;63;84;10;629;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;63;85;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;86;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;87;10;629;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;63;88;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;89;10;629;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;63;90;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;91;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;92;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;93;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;94;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;95;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;96;10;629;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;63;97;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;98;10;629;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;63;99;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;63;100;10;629;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;66;66;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;67;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;68;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;69;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;70;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;71;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;72;1;659;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;66;73;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;74;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;75;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;76;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;77;1;659;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;66;78;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;79;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;80;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;81;1;659;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;66;82;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;83;3;659;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;66;84;1;659;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;66;85;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;86;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;87;2;659;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;66;88;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;89;1;659;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;66;90;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;91;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;92;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;93;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;94;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;95;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;96;1;659;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;66;97;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;98;1;659;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;66;99;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;66;100;0;659;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;65;65;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;66;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;67;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;68;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;69;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;70;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;71;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;72;10;649;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;65;73;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;74;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;75;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;76;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;77;10;649;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;65;78;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;79;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;80;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;81;10;649;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;65;82;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;83;10;649;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;incremental;True;65;84;10;649;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;65;85;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;86;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;87;10;649;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;65;88;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;89;10;649;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;65;90;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;91;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;92;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;93;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;94;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;95;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;96;10;649;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;65;97;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;98;10;649;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;65;99;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;65;100;10;649;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;67;67;0;669;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;67;68;0;669;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;67;69;0;669;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;67;70;0;669;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;67;71;0;669;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;67;72;1;669;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;67;73;0;669;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;67;74;0;669;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;67;75;0;669;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;67;76;0;669;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;67;77;1;669;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;67;78;0;669;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;67;79;0;669;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;67;80;0;669;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;67;81;1;669;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;67;82;0;669;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;67;83;3;669;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;67;84;1;669;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;67;85;0;669;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;67;86;0;669;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;67;87;2;669;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;67;88;0;669;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;67;89;1;669;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;67;90;0;669;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;67;91;0;669;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;67;92;0;669;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;67;93;0;669;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;67;94;0;669;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;67;95;0;669;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;67;96;1;669;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;67;97;0;669;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;67;98;1;669;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;67;99;0;669;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;67;100;0;669;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;64;64;10;639;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
