infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;23;34;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;30;10;217;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;23;35;10;230;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;22;31;10;217;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;23;36;10;230;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;1;1;1;2;2;1;1;0
all;global;True;22;32;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;37;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;33;10;217;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;23;38;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;34;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;39;10;230;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;22;35;10;217;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;23;40;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;36;10;217;0.3333333333333333;1.0;1.0;0.5;0.5;1;1;1;3;3;2;1;0
all;incremental;True;23;41;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;37;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;42;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;38;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;43;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;39;10;217;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;23;44;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;40;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;45;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;41;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;46;10;230;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;22;42;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;47;10;230;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;22;43;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;48;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;44;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;49;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;45;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;50;10;230;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;22;46;10;217;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;23;51;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;47;10;217;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;23;52;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;48;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;53;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;25;25;1;247;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;22;49;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;26;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;54;10;230;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;25;27;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;50;10;217;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;25;28;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;29;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;55;10;230;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;22;51;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;30;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;31;1;247;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;23;56;10;230;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;25;32;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;52;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;33;1;247;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;23;57;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;34;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;53;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;35;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;36;1;247;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;22;54;10;217;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;23;58;10;230;0.0;0;0;0;0;0;0;0;1;1;1;0;0
dk;global;True;25;37;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;38;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;55;10;217;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;23;59;10;230;0.0;0;0;0;0;0;0;0;1;1;1;0;0
dk;global;True;25;39;1;247;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;25;40;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;41;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;60;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;56;10;217;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;25;42;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;43;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;44;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;57;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;61;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;45;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;46;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;47;1;247;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;22;58;10;217;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;23;62;10;230;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;1;1;1;2;2;1;1;0
dk;global;True;25;48;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;49;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;50;1;247;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;22;59;10;217;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;23;63;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;51;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;52;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;53;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;64;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;60;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;54;1;247;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;25;55;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;56;1;247;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;23;65;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;61;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;57;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;58;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;59;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;62;10;217;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;1;1;1;2;2;1;1;0
all;incremental;True;23;66;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;60;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;61;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;63;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;62;1;247;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;23;67;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;63;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;64;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;64;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;68;10;230;0.0;0;0;0;0;0;0;0;1;1;1;0;0
dk;global;True;25;65;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;66;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;65;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;69;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;67;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;68;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;69;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;66;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;70;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;70;10;230;0.0;0;0;0;0;0;0;0;2;2;2;0;0
dk;global;True;25;71;2;247;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;22;67;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;72;1;247;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;23;71;10;230;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;25;73;1;247;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;22;68;10;217;0.0;0;0;0;0;0;0;0;1;1;1;0;0
dk;global;True;25;74;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;75;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;72;10;230;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;1;1;1;2;2;1;1;0
dk;global;True;25;76;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;69;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;77;1;247;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;25;78;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;73;10;230;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;22;70;10;217;0.0;0;0;0;0;0;0;0;2;2;2;0;0
dk;global;True;25;79;1;247;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;25;80;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;81;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;74;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;71;10;217;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;25;82;1;247;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;25;83;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;84;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;75;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;72;10;217;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;1;1;1;2;2;1;1;0
dk;global;True;25;85;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;86;1;247;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;23;76;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;87;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;73;10;217;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;25;88;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;89;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;77;10;230;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;22;74;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;90;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;91;1;247;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;25;92;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;78;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;75;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;93;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;94;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;95;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;79;10;230;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;22;76;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;96;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;97;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;25;98;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;80;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;77;10;217;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;25;99;1;247;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;25;100;0;247;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;81;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;78;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;82;10;230;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;22;79;10;217;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;23;83;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;80;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;84;10;230;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;22;81;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;85;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;82;10;217;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;23;86;10;230;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;22;83;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;87;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;84;10;217;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;23;88;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;85;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;89;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;86;10;217;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;23;90;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;87;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;91;10;230;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;22;88;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;92;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;89;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;93;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;90;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;94;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;91;10;217;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;23;95;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;92;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;96;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;93;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;97;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;94;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;98;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;95;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;99;10;230;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;22;96;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;23;100;10;230;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;97;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;98;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;22;99;10;217;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;22;100;10;217;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;26;26;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;27;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;28;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;29;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;30;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;31;1;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;26;32;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;33;1;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;26;34;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;35;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;36;1;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;26;37;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;38;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;39;1;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;26;40;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;41;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;42;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;43;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;44;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;45;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;46;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;47;1;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;26;48;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;49;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;50;1;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;26;51;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;52;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;53;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;54;1;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;26;55;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;56;1;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;26;57;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;58;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;59;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;60;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;61;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;62;1;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;26;63;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;64;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;65;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;66;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;67;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;68;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;69;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;70;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;71;2;260;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;26;72;1;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;26;73;1;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;26;74;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;75;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;76;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;77;1;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;26;78;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;79;1;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;26;80;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;81;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;82;1;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;26;83;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;84;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;85;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;86;1;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;26;87;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;88;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;89;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;90;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;91;1;260;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;26;92;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;93;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;94;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;95;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;96;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;97;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;98;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;99;1;260;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;26;100;0;260;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;24;24;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;24;25;10;240;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;24;26;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;24;27;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;24;28;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;24;29;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;23;23;10;227;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;24;30;10;240;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;24;31;10;240;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;23;24;10;227;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;24;32;10;240;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;25;10;227;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;24;33;10;240;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
