infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;34;92;0;1666;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;34;93;0;1666;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;34;94;0;1666;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;34;95;0;1666;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;34;96;0;1666;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;34;97;0;1666;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;34;98;0;1666;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;34;99;0;1666;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;34;100;0;1666;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;30;30;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;31;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;32;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;33;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;34;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;35;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;36;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;37;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;38;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;39;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;40;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;41;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;42;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;43;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;44;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;45;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;46;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;47;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;48;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;49;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;50;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;51;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;52;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;53;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;54;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;55;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;56;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;57;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;58;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;59;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;60;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;61;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;62;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;63;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;64;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;65;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;66;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;67;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;68;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;69;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;70;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;71;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;72;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;73;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;74;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;75;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;76;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;77;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;78;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;79;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;80;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;81;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;82;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;83;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;84;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;85;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;86;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;87;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;88;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;89;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;90;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;91;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;92;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;93;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;94;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;95;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;96;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;97;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;98;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;99;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;30;100;50;1477;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;31;31;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;32;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;33;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;34;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;35;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;36;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;37;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;38;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;39;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;40;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;41;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;42;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;43;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;44;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;45;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;46;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;47;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;48;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;49;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;50;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;51;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;52;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;53;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;54;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;55;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;56;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;57;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;58;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;59;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;60;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;61;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;62;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;63;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;64;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;65;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;66;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;67;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;68;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;69;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;70;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;71;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;72;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;73;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;74;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;75;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;76;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;77;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;78;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;79;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;80;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;81;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;82;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;83;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;84;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;85;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;86;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;87;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;88;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;89;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;90;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;91;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;92;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;93;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;94;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;95;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;96;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;97;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;98;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;99;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;31;100;0;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;32;32;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;33;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;34;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;35;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;36;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;37;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;38;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;39;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;40;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;41;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;42;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;43;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;44;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;45;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;46;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;47;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;48;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;49;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;50;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;51;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;52;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;53;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;54;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;55;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;56;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;57;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;58;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;59;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;60;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;61;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;62;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;63;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;64;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;65;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;66;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;67;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;68;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;69;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;70;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;71;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;72;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;73;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;74;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;75;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;76;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;77;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;78;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;79;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;80;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;81;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;82;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;83;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;84;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;85;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;86;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;87;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;88;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;89;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;90;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;91;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;92;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;93;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;94;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;95;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;96;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;97;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;98;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;99;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;32;100;50;1566;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;35;35;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;36;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;37;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;38;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;39;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;40;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;41;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;42;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;43;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;44;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;45;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;46;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;47;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;48;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;49;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;50;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;51;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;52;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;53;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;54;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;55;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;56;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;57;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;58;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;59;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;60;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;61;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;62;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;63;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;64;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;65;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;66;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;67;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;68;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;69;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;70;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;71;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;72;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;73;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;74;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;75;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;76;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;77;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;78;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;79;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;80;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;81;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;82;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;83;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;84;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;85;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;86;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;87;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;88;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;89;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;90;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;91;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;92;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;93;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;94;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;95;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;96;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;97;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;98;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;99;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;35;100;0;1716;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;31;31;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;32;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;33;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;34;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;35;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;36;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;37;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;38;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;39;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;40;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;41;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;42;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;43;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;44;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;45;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;46;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;47;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;48;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;49;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;50;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;51;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;52;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;53;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;54;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;55;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;56;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;31;57;50;1520;0;0;0;0;0;0;0;0;0;0;0;0;0
